cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
1.400000000000000E+001	3.3229415E+000	4.827621955373882E-001	-1.613977771601075E-003
1.400000000000000E+001	3.3224688E+000	4.900974921981161E-001	-1.638349065584287E-003
1.400000000000000E+001	3.3219173E+000	4.974327775292263E-001	-1.662716276792806E-003
1.400000000000000E+001	3.3211687E+000	5.047680559861327E-001	-1.687077973724454E-003
1.400000000000000E+001	3.3206170E+000	5.121033354496954E-001	-1.711435627121355E-003
1.400000000000000E+001	3.3200653E+000	5.194386068778898E-001	-1.735789206962286E-003
1.400000000000000E+001	3.3194349E+000	5.267738817460669E-001	-1.760138174222978E-003
1.400000000000000E+001	3.3188832E+000	5.341091659291585E-001	-1.784483125523296E-003
1.400000000000000E+001	3.3184104E+000	5.414444376331568E-001	-1.808824567407553E-003
1.400000000000000E+001	3.3177011E+000	5.487797117769718E-001	-1.833160814512848E-003
1.400000000000000E+001	3.3171496E+000	5.561149687358737E-001	-1.857492959486993E-003
1.400000000000000E+001	3.3165193E+000	5.634502423740096E-001	-1.881820535788222E-003
1.400000000000000E+001	3.3159282E+000	5.707855131587056E-001	-1.906143767190031E-003
1.400000000000000E+001	3.3153765E+000	5.781207823674217E-001	-1.930462946493637E-003
1.400000000000000E+001	3.3146672E+000	5.854560656968423E-001	-1.954776969730906E-003
1.400000000000000E+001	3.3140762E+000	5.927913387159177E-001	-1.979086623355558E-003
1.400000000000000E+001	3.3134065E+000	6.001266014238200E-001	-2.003391330252276E-003
1.400000000000000E+001	3.3128548E+000	6.074618556482926E-001	-2.027691962175845E-003
1.400000000000000E+001	3.3121850E+000	6.147971047799787E-001	-2.051987664680925E-003
1.400000000000000E+001	3.3115544E+000	6.221323744659624E-001	-2.076278809518838E-003
1.400000000000000E+001	3.3109634E+000	6.294676464433804E-001	-2.100565626508323E-003
1.400000000000000E+001	3.3102543E+000	6.368029227550495E-001	-2.124847256720408E-003
1.400000000000000E+001	3.3096240E+000	6.441381815876565E-001	-2.149124205081255E-003
1.400000000000000E+001	3.3090723E+000	6.514734439879326E-001	-2.173397118381136E-003
1.400000000000000E+001	3.3084023E+000	6.588087103069823E-001	-2.197665130341319E-003
1.400000000000000E+001	3.3077719E+000	6.661439673314824E-001	-2.221928487561437E-003
1.400000000000000E+001	3.3071809E+000	6.734792381277350E-001	-2.246187554899430E-003
1.400000000000000E+001	3.3064716E+000	6.808145172748302E-001	-2.270441446976347E-003
1.400000000000000E+001	3.3058412E+000	6.881497953925532E-001	-2.294690711646420E-003
1.400000000000000E+001	3.3051715E+000	6.954850764549111E-001	-2.318935073482776E-003
1.400000000000000E+001	3.3045805E+000	7.028203470094337E-001	-2.343175065153138E-003
1.400000000000000E+001	3.3037925E+000	7.101556278846662E-001	-2.367409310922875E-003
1.400000000000000E+001	3.3032801E+000	7.174909049270551E-001	-2.391639785715950E-003
1.400000000000000E+001	3.3026497E+000	7.248261901150811E-001	-2.415865663408635E-003
1.400000000000000E+001	3.3020194E+000	7.321614785326853E-001	-2.440086927757740E-003
1.400000000000000E+001	3.3013890E+000	7.394967525579864E-001	-2.464303520582507E-003
1.400000000000000E+001	3.3007584E+000	7.468320449810890E-001	-2.488515548384431E-003
1.400000000000000E+001	3.3000097E+000	7.541673326987030E-001	-2.512722069206407E-003
1.400000000000000E+001	3.2994976E+000	7.615026126346325E-001	-2.536924807782391E-003
1.400000000000000E+001	3.2987883E+000	7.688378829710022E-001	-2.561122311812075E-003
1.400000000000000E+001	3.2981186E+000	7.761731733152604E-001	-2.585314969269119E-003
1.400000000000000E+001	3.2974093E+000	7.835084613599382E-001	-2.609502416256740E-003
1.400000000000000E+001	3.2967789E+000	7.908437349335686E-001	-2.633685191527005E-003
1.400000000000000E+001	3.2961485E+000	7.981790119693679E-001	-2.657863354208704E-003
1.400000000000000E+001	3.2953603E+000	8.055142797565794E-001	-2.682035704660893E-003
1.400000000000000E+001	3.2947299E+000	8.128495582363012E-001	-2.706203466345274E-003
1.400000000000000E+001	3.2941782E+000	8.201848140131105E-001	-2.730367106364734E-003
1.400000000000000E+001	3.2933903E+000	8.275200875879329E-001	-2.754525025013535E-003
1.400000000000000E+001	3.2927206E+000	8.348553597173759E-001	-2.778678026339906E-003
1.400000000000000E+001	3.2920899E+000	8.421906353168688E-001	-2.802826413341650E-003
1.400000000000000E+001	3.2913020E+000	8.495259220497147E-001	-2.826969056984538E-003
1.400000000000000E+001	3.2905927E+000	8.568612074793712E-001	-2.851106493454956E-003
1.400000000000000E+001	3.2898836E+000	8.641964808455113E-001	-2.875238689103397E-003
1.400000000000000E+001	3.2891350E+000	8.715317595968316E-001	-2.899365411026900E-003
1.400000000000000E+001	3.2884650E+000	8.788670368727052E-001	-2.923487213782916E-003
1.400000000000000E+001	3.2876770E+000	8.862023209567537E-001	-2.947603258918608E-003
1.400000000000000E+001	3.2870071E+000	8.935375860042376E-001	-2.971714327161874E-003
1.400000000000000E+001	3.2861404E+000	9.008728610770572E-001	-2.995819071231088E-003
1.400000000000000E+001	3.2855098E+000	9.082081444709833E-001	-3.019919216889178E-003
1.400000000000000E+001	3.2848008E+000	9.155434521513186E-001	-3.044014241190315E-003
1.400000000000000E+001	3.2839732E+000	9.228787564939263E-001	-3.068103184190060E-003
1.400000000000000E+001	3.2832246E+000	9.302140527914632E-001	-3.092186609315317E-003
1.400000000000000E+001	3.2825153E+000	9.375493328240516E-001	-3.116264778159643E-003
1.400000000000000E+001	3.2817273E+000	9.448846265283229E-001	-3.140337211865129E-003
1.400000000000000E+001	3.2809787E+000	9.522199230465296E-001	-3.164404163350327E-003
1.400000000000000E+001	3.2803090E+000	9.595552002130286E-001	-3.188466138777381E-003
1.400000000000000E+001	3.2794421E+000	9.668904490627517E-001	-3.212521662463127E-003
1.400000000000000E+001	3.2788117E+000	9.742257204830981E-001	-3.236572636168892E-003
1.400000000000000E+001	3.2780631E+000	9.815609901078877E-001	-3.260618112552642E-003
1.400000000000000E+001	3.2771962E+000	9.888962673187259E-001	-3.284657254925817E-003
1.400000000000000E+001	3.2764082E+000	9.962315789272722E-001	-3.308690729996572E-003
1.400000000000000E+001	3.2756596E+000	1.003566886455185E+000	-3.332718700234409E-003
1.400000000000000E+001	3.2749109E+000	1.010902193403509E+000	-3.356741177111046E-003
1.400000000000000E+001	3.2739258E+000	1.018237516496380E+000	-3.380756480498595E-003
1.400000000000000E+001	3.2733741E+000	1.025572807793617E+000	-3.404767632905047E-003
1.400000000000000E+001	3.2724679E+000	1.032908113462097E+000	-3.428772184887091E-003
1.400000000000000E+001	3.2717192E+000	1.040243414596518E+000	-3.452771230573261E-003
1.400000000000000E+001	3.2709312E+000	1.047578704897695E+000	-3.476764460802432E-003
1.400000000000000E+001	3.2700644E+000	1.054914022167292E+000	-3.500751420330603E-003
1.400000000000000E+001	3.2693157E+000	1.062249356728296E+000	-3.524732944919450E-003
1.400000000000000E+001	3.2683702E+000	1.069584690975481E+000	-3.548707532424370E-003
1.400000000000000E+001	3.2677004E+000	1.076920011877915E+000	-3.572677163718809E-003
1.400000000000000E+001	3.2667940E+000	1.084255333731704E+000	-3.596640148891590E-003
1.400000000000000E+001	3.2660849E+000	1.091590668755041E+000	-3.620597975916991E-003
1.400000000000000E+001	3.2651787E+000	1.098926007552379E+000	-3.644549167771714E-003
1.400000000000000E+001	3.2643511E+000	1.106261358335151E+000	-3.668494328384968E-003
1.400000000000000E+001	3.2634449E+000	1.113596691848934E+000	-3.692432785134083E-003
1.400000000000000E+001	3.2626176E+000	1.120932009512550E+000	-3.716365121557283E-003
1.400000000000000E+001	3.2618690E+000	1.128267317214972E+000	-3.740291934017686E-003
1.400000000000000E+001	3.2608445E+000	1.135602625193199E+000	-3.764211232467412E-003
1.400000000000000E+001	3.2600169E+000	1.142937937778698E+000	-3.788124475596297E-003
1.400000000000000E+001	3.2591500E+000	1.150273245261775E+000	-3.812031343186834E-003
1.400000000000000E+001	3.2582045E+000	1.157608541863163E+000	-3.835931239289957E-003
1.400000000000000E+001	3.2572589E+000	1.164943843382531E+000	-3.859824215389853E-003
1.400000000000000E+001	3.2565496E+000	1.172279138093624E+000	-3.883711966423573E-003
1.400000000000000E+001	3.2555645E+000	1.179614429969324E+000	-3.907592481893408E-003
1.400000000000000E+001	3.2545402E+000	1.186949741458992E+000	-3.931465548052744E-003
1.400000000000000E+001	3.2535944E+000	1.194285034550892E+000	-3.955331616567894E-003
1.400000000000000E+001	3.2527277E+000	1.201620344257024E+000	-3.979191381981599E-003
1.400000000000000E+001	3.2517426E+000	1.208955661834578E+000	-4.003043946643291E-003
1.400000000000000E+001	3.2507575E+000	1.216290967129535E+000	-4.026889245021633E-003
1.400000000000000E+001	3.2497725E+000	1.223626280580163E+000	-4.050727345309414E-003
1.400000000000000E+001	3.2489057E+000	1.230961582678888E+000	-4.074559049806394E-003
1.400000000000000E+001	3.2479601E+000	1.238296881899138E+000	-4.098383808926651E-003
1.400000000000000E+001	3.2468567E+000	1.245632184962465E+000	-4.122200486746978E-003
1.400000000000000E+001	3.2457929E+000	1.252967489096886E+000	-4.146009364574614E-003
1.400000000000000E+001	3.2448866E+000	1.260302787071036E+000	-4.169811574947394E-003
1.400000000000000E+001	3.2437835E+000	1.267638092576431E+000	-4.193605717722305E-003
1.400000000000000E+001	3.2426407E+000	1.274973399123384E+000	-4.217391481525769E-003
1.400000000000000E+001	3.2416162E+000	1.282308708752526E+000	-4.241169740411662E-003
1.400000000000000E+001	3.2404737E+000	1.289644009812077E+000	-4.264939590923336E-003
1.400000000000000E+001	3.2392523E+000	1.296979323656426E+000	-4.288700523376657E-003
1.400000000000000E+001	3.2383854E+000	1.304314656655325E+000	-4.312455158949912E-003
1.400000000000000E+001	3.2371640E+000	1.311649980086784E+000	-4.336200804041242E-003
1.400000000000000E+001	3.2359819E+000	1.318985307097998E+000	-4.359937789782498E-003
1.400000000000000E+001	3.2347999E+000	1.326320623470611E+000	-4.383666070171678E-003
1.400000000000000E+001	3.2336571E+000	1.333655933166179E+000	-4.407385946608322E-003
1.400000000000000E+001	3.2322781E+000	1.340991233938138E+000	-4.431095678713496E-003
1.400000000000000E+001	3.2310567E+000	1.348326545099782E+000	-4.454796484917142E-003
1.400000000000000E+001	3.2299139E+000	1.355661860871282E+000	-4.478488923654920E-003
1.400000000000000E+001	3.2285743E+000	1.362997153622144E+000	-4.502171461137065E-003
1.400000000000000E+001	3.2271953E+000	1.370332449714078E+000	-4.525843893936989E-003
1.400000000000000E+001	3.2259345E+000	1.377667731817497E+000	-4.549507033581712E-003
1.400000000000000E+001	3.2245948E+000	1.385003007857237E+000	-4.573160326786838E-003
1.400000000000000E+001	3.2230580E+000	1.392338302054107E+000	-4.596802405322628E-003
1.400000000000000E+001	3.2215607E+000	1.399673616414070E+000	-4.620433565908810E-003
1.400000000000000E+001	3.2201817E+000	1.407008929404352E+000	-4.644054606590054E-003
1.400000000000000E+001	3.2187634E+000	1.414344233553211E+000	-4.667665214756072E-003
1.400000000000000E+001	3.2171478E+000	1.421679538607929E+000	-4.691263975474327E-003
1.400000000000000E+001	3.2154140E+000	1.429014850219356E+000	-4.714850039470602E-003
1.400000000000000E+001	3.2139564E+000	1.436350169359644E+000	-4.738425435045177E-003
1.400000000000000E+001	3.2122226E+000	1.443685500168867E+000	-4.761988150274026E-003
1.400000000000000E+001	3.2104495E+000	1.451020833650132E+000	-4.785537867667105E-003
1.400000000000000E+001	3.2087159E+000	1.458356153074801E+000	-4.809074823851636E-003
1.400000000000000E+001	3.2067063E+000	1.465691436874271E+000	-4.832596924517150E-003
1.400000000000000E+001	3.2047362E+000	1.473026724067066E+000	-4.856104585161583E-003
1.400000000000000E+001	3.2027268E+000	1.480362046461106E+000	-4.879597619080164E-003
1.400000000000000E+001	3.2005596E+000	1.487697360447447E+000	-4.903074728796179E-003
1.400000000000000E+001	3.1984320E+000	1.495032701577545E+000	-4.926536318367923E-003
1.400000000000000E+001	3.1963437E+000	1.502368030438689E+000	-4.949982550269856E-003
1.400000000000000E+001	3.1938219E+000	1.509703355382019E+000	-4.973410271769147E-003
1.400000000000000E+001	3.1913002E+000	1.517038699203068E+000	-4.996819555632939E-003
1.400000000000000E+001	3.1888180E+000	1.524374043989348E+000	-5.020210634961562E-003
1.400000000000000E+001	3.1861780E+000	1.531709372006556E+000	-5.043582295485225E-003
1.400000000000000E+001	3.1832623E+000	1.539044707654947E+000	-5.066932593265974E-003
1.400000000000000E+001	3.1799526E+000	1.546380040686264E+000	-5.090258604768192E-003
1.400000000000000E+001	3.1767216E+000	1.553715368814734E+000	-5.113560899878027E-003
1.400000000000000E+001	3.1732543E+000	1.561050708282260E+000	-5.136837797029402E-003
1.400000000000000E+001	3.1694717E+000	1.568386051974032E+000	-5.160086961568964E-003
1.400000000000000E+001	3.1653345E+000	1.575721385410363E+000	-5.183305745293452E-003
1.400000000000000E+001	3.1608033E+000	1.583056698761616E+000	-5.206491228072838E-003
1.400000000000000E+001	3.1557992E+000	1.590128918546638E+000	-5.228809733262324E-003
1.400000000000000E+001	3.1507952E+000	1.596733163931371E+000	-5.249618358061023E-003
1.400000000000000E+001	3.1457911E+000	1.602709984357954E+000	-5.268420186288970E-003
1.400000000000000E+001	3.1407871E+000	1.608045217615698E+000	-5.285177018211810E-003
1.400000000000000E+001	3.1357436E+000	1.612901682560776E+000	-5.300405647169435E-003
1.400000000000000E+001	3.1307397E+000	1.617241248745654E+000	-5.313991699256925E-003
1.400000000000000E+001	3.1257355E+000	1.621220900785229E+000	-5.326431038999503E-003
1.400000000000000E+001	3.1207316E+000	1.624832817003662E+000	-5.337702860050668E-003
1.400000000000000E+001	3.1157277E+000	1.628076006568969E+000	-5.347807755495780E-003
1.400000000000000E+001	3.1107235E+000	1.631088365886213E+000	-5.357178372400766E-003
1.400000000000000E+001	3.1057196E+000	1.633821505340736E+000	-5.365666737082231E-003
1.400000000000000E+001	3.1007154E+000	1.636381041174334E+000	-5.373603129255217E-003
1.400000000000000E+001	3.0957115E+000	1.638730783867374E+000	-5.380877254660788E-003
1.400000000000000E+001	3.0907073E+000	1.640893235621189E+000	-5.387560760086729E-003
1.400000000000000E+001	3.0857034E+000	1.642886969972983E+000	-5.393712832900837E-003
1.400000000000000E+001	3.0806994E+000	1.644741824397479E+000	-5.399427081894745E-003
1.400000000000000E+001	3.0756953E+000	1.646464647458396E+000	-5.404725960645039E-003
1.400000000000000E+001	3.0706913E+000	1.648076463454566E+000	-5.409675350077632E-003
1.400000000000000E+001	3.0656872E+000	1.649590478690003E+000	-5.414316847174579E-003
1.400000000000000E+001	3.0606439E+000	1.650987611738544E+000	-5.418592973932958E-003
1.400000000000000E+001	3.0556397E+000	1.652311881975831E+000	-5.422639466701550E-003
1.400000000000000E+001	3.0506358E+000	1.653534437603389E+000	-5.426369038684401E-003
1.400000000000000E+001	3.0456316E+000	1.654706621852817E+000	-5.429939080130702E-003
1.400000000000000E+001	3.0406277E+000	1.655804475171634E+000	-5.433277243362164E-003
1.400000000000000E+001	3.0356238E+000	1.656844135546951E+000	-5.436433261129784E-003
1.400000000000000E+001	3.0305803E+000	1.657829023603732E+000	-5.439418043454851E-003
1.400000000000000E+001	3.0254974E+000	1.658787993132341E+000	-5.442319403305361E-003
1.400000000000000E+001	3.0204935E+000	1.659682899070781E+000	-5.445022460882140E-003
1.400000000000000E+001	3.0154893E+000	1.660551886492307E+000	-5.447642883188196E-003
1.400000000000000E+001	3.0104854E+000	1.661370017412935E+000	-5.450105854388784E-003
1.400000000000000E+001	3.0054419E+000	1.662149515555436E+000	-5.452448590770399E-003
1.400000000000000E+001	3.0004380E+000	1.662905544959705E+000	-5.454717010105132E-003
1.400000000000000E+001	2.9954338E+000	1.663631742514373E+000	-5.456892286811216E-003
1.400000000000000E+001	2.9904299E+000	1.664331534207663E+000	-5.458984964799372E-003
1.400000000000000E+001	2.9854257E+000	1.665008831643165E+000	-5.461006985977096E-003
1.400000000000000E+001	2.9804218E+000	1.665656785974239E+000	-5.462938163178870E-003
1.400000000000000E+001	2.9754176E+000	1.666287625716197E+000	-5.464815174858694E-003
1.400000000000000E+001	2.9703743E+000	1.666891567797960E+000	-5.466609108924698E-003
1.400000000000000E+001	2.9653702E+000	1.667486708940070E+000	-5.468373922719345E-003
1.400000000000000E+001	2.9603662E+000	1.668063269004823E+000	-5.470080751675609E-003
1.400000000000000E+001	2.9553623E+000	1.668613419662020E+000	-5.471706646198182E-003
1.400000000000000E+001	2.9503188E+000	1.669156234936947E+000	-5.473308124315960E-003
1.400000000000000E+001	2.9452360E+000	1.669699538179968E+000	-5.474908280568639E-003
1.400000000000000E+001	2.9402318E+000	1.670221814222470E+000	-5.476443893197220E-003
1.400000000000000E+001	2.9351885E+000	1.670722083188297E+000	-5.477912276928569E-003
1.400000000000000E+001	2.9301844E+000	1.671220888468227E+000	-5.479373868360661E-003
1.400000000000000E+001	2.9251015E+000	1.671707955553930E+000	-5.480798589032727E-003
1.400000000000000E+001	2.9200976E+000	1.672184263785748E+000	-5.482189455552312E-003
1.400000000000000E+001	2.9150147E+000	1.672649812518061E+000	-5.483546536970967E-003
1.400000000000000E+001	2.9100108E+000	1.673108514066075E+000	-5.484881363436390E-003
1.400000000000000E+001	2.9050066E+000	1.673549610101184E+000	-5.486162750350397E-003
1.400000000000000E+001	2.8999634E+000	1.673990216241480E+000	-5.487440492021776E-003
1.400000000000000E+001	2.8949592E+000	1.674423002633056E+000	-5.488693390972616E-003
1.400000000000000E+001	2.8899553E+000	1.674844541315967E+000	-5.489911618915952E-003
1.400000000000000E+001	2.8849511E+000	1.675257764126858E+000	-5.491103746524832E-003
1.400000000000000E+001	2.8799078E+000	1.675669030434987E+000	-5.492288155592593E-003
1.400000000000000E+001	2.8748643E+000	1.676071982863447E+000	-5.493446589159821E-003
1.400000000000000E+001	2.8698602E+000	1.676472980069917E+000	-5.494597395071859E-003
1.400000000000000E+001	2.8648562E+000	1.676861262576217E+000	-5.495709768634133E-003
1.400000000000000E+001	2.8598523E+000	1.677254436761771E+000	-5.496834188738494E-003
1.400000000000000E+001	2.8548481E+000	1.677636363030210E+000	-5.497924530238021E-003
1.400000000000000E+001	2.8498049E+000	1.678008997106818E+000	-5.498986464647337E-003
1.400000000000000E+001	2.8448007E+000	1.678387498294050E+000	-5.500063225093767E-003
1.400000000000000E+001	2.8397572E+000	1.678762575297887E+000	-5.501128352717487E-003
1.400000000000000E+001	2.8347139E+000	1.679129340851971E+000	-5.502168028144839E-003
1.400000000000000E+001	2.8296704E+000	1.679490727427537E+000	-5.503190633051240E-003
1.400000000000000E+001	2.8245482E+000	1.679857004126212E+000	-5.504225199257476E-003
1.400000000000000E+001	2.8195441E+000	1.680221323863899E+000	-5.505252414815974E-003
1.400000000000000E+001	2.8145401E+000	1.680576351804139E+000	-5.506251655207363E-003
1.400000000000000E+001	2.8094966E+000	1.680925024972162E+000	-5.507231251301787E-003
1.400000000000000E+001	2.8044927E+000	1.681273210051326E+000	-5.508207733818737E-003
1.400000000000000E+001	2.8000402E+000	1.681588140421478E+000	-5.509089551529553E-003
1.500000000000000E+001	3.4203429E+000	4.890845881568061E-007	-1.672837009464464E-009
1.500000000000000E+001	3.4153390E+000	1.168766264451875E-004	-3.991757470216401E-007
1.500000000000000E+001	3.4102955E+000	4.816847589280870E-004	-1.643279274648397E-006
1.500000000000000E+001	3.4052520E+000	1.087091062433190E-003	-3.704840288259428E-006
1.500000000000000E+001	3.4002481E+000	1.937982847591241E-003	-6.598083422090969E-006
1.500000000000000E+001	3.3952439E+000	3.074947632518079E-003	-1.045835615345137E-005
1.500000000000000E+001	3.3902006E+000	4.460828637778759E-003	-1.515677078970482E-005
1.500000000000000E+001	3.3851964E+000	6.300510515934891E-003	-2.138445534793441E-005
1.500000000000000E+001	3.3801925E+000	9.027770820359389E-003	-3.060312022422737E-005
1.500000000000000E+001	3.3751884E+000	1.411404952539338E-002	-4.777026885775709E-005
1.500000000000000E+001	3.3714452E+000	2.144930881877740E-002	-7.250069343904593E-005
1.500000000000000E+001	3.3686082E+000	2.878457138250271E-002	-9.721031932672844E-005
1.500000000000000E+001	3.3662837E+000	3.611984248376555E-002	-1.219029225411256E-004
1.500000000000000E+001	3.3645105E+000	4.345509992665714E-002	-1.465824734934287E-004
1.500000000000000E+001	3.3626587E+000	5.079035733405086E-002	-1.712484409178756E-004
1.500000000000000E+001	3.3611615E+000	5.812560602979527E-002	-1.959033962099105E-004
1.500000000000000E+001	3.3597429E+000	6.546087388962507E-002	-2.205480101738949E-004
1.500000000000000E+001	3.3584032E+000	7.279613033758270E-002	-2.451827589446060E-004
1.500000000000000E+001	3.3572211E+000	8.013139028578997E-002	-2.698088486115104E-004
1.500000000000000E+001	3.3561573E+000	8.746666618525982E-002	-2.944271883899830E-004
1.500000000000000E+001	3.3551724E+000	9.480193864521053E-002	-3.190382920625934E-004
1.500000000000000E+001	3.3542266E+000	1.021372033334109E-001	-3.436424319185962E-004
1.500000000000000E+001	3.3533599E+000	1.094724628019664E-001	-3.682401971528488E-004
1.500000000000000E+001	3.3525324E+000	1.168077231991291E-001	-3.928318951997999E-004
1.500000000000000E+001	3.3517444E+000	1.241429945296380E-001	-4.174178499024293E-004
1.500000000000000E+001	3.3510745E+000	1.314782563508219E-001	-4.419988584280425E-004
1.500000000000000E+001	3.3502078E+000	1.388135124984383E-001	-4.665734908301085E-004
1.500000000000000E+001	3.3496561E+000	1.461487877363960E-001	-4.911441403130931E-004
1.500000000000000E+001	3.3487499E+000	1.534840556760960E-001	-5.157081179167542E-004
1.500000000000000E+001	3.3480799E+000	1.608193101727962E-001	-5.402671362038894E-004
1.500000000000000E+001	3.3474102E+000	1.681545681608716E-001	-5.648212536276684E-004
1.500000000000000E+001	3.3468585E+000	1.754898334182633E-001	-5.893713485146455E-004
1.500000000000000E+001	3.3461888E+000	1.828250970331165E-001	-6.139165253477512E-004
1.500000000000000E+001	3.3455977E+000	1.901603546943598E-001	-6.384573468307777E-004
1.500000000000000E+001	3.3449278E+000	1.974956100816859E-001	-6.629932464063133E-004
1.500000000000000E+001	3.3444943E+000	2.048308515535129E-001	-6.875259200119397E-004
1.500000000000000E+001	3.3438640E+000	2.121661051847868E-001	-7.120540102969494E-004
1.500000000000000E+001	3.3432336E+000	2.195013486612505E-001	-7.365774426442385E-004
1.500000000000000E+001	3.3426819E+000	2.268366198629141E-001	-7.610969208098822E-004
1.500000000000000E+001	3.3421304E+000	2.341718835448557E-001	-7.856123287190345E-004
1.500000000000000E+001	3.3414998E+000	2.415071389605933E-001	-8.101230832636511E-004
1.500000000000000E+001	3.3409877E+000	2.488424039433069E-001	-8.346301132176157E-004
1.500000000000000E+001	3.3403966E+000	2.561776748052240E-001	-8.591328273779481E-004
1.500000000000000E+001	3.3398845E+000	2.635129280765852E-001	-8.836317262261442E-004
1.500000000000000E+001	3.3392935E+000	2.708481770041254E-001	-9.081262751434654E-004
1.500000000000000E+001	3.3387811E+000	2.781834455995427E-001	-9.326171314281856E-004
1.500000000000000E+001	3.3381507E+000	2.855187146663004E-001	-9.571033652890596E-004
1.500000000000000E+001	3.3377173E+000	2.928539889976051E-001	-9.815864372859731E-004
1.500000000000000E+001	3.3371263E+000	3.001892558642228E-001	-1.006065148934254E-003
1.500000000000000E+001	3.3364959E+000	3.075245038947463E-001	-1.030539173739823E-003
1.500000000000000E+001	3.3359838E+000	3.148597592908806E-001	-1.055009466566932E-003
1.500000000000000E+001	3.3355107E+000	3.221950103738904E-001	-1.079476275267008E-003
1.500000000000000E+001	3.3348804E+000	3.295302470636368E-001	-1.103938411981062E-003
1.500000000000000E+001	3.3341317E+000	3.368654912492302E-001	-1.128395082277190E-003
1.500000000000000E+001	3.3336589E+000	3.442007454180055E-001	-1.152848317867445E-003
1.500000000000000E+001	3.3332255E+000	3.515360061979294E-001	-1.177298396065075E-003
1.500000000000000E+001	3.3326344E+000	3.588712737865580E-001	-1.201744161523609E-003
1.500000000000000E+001	3.3320830E+000	3.662065458401375E-001	-1.226185896737123E-003
1.500000000000000E+001	3.3314919E+000	3.735418210121989E-001	-1.250623306903152E-003
1.500000000000000E+001	3.3308613E+000	3.808770948730574E-001	-1.275056086951483E-003
1.500000000000000E+001	3.3304279E+000	3.882123891229430E-001	-1.299485755466389E-003
1.500000000000000E+001	3.3298764E+000	3.955476654000083E-001	-1.323911318996715E-003
1.500000000000000E+001	3.3292854E+000	4.028829481169250E-001	-1.348332568527965E-003
1.500000000000000E+001	3.3285761E+000	4.102182369825906E-001	-1.372748635644438E-003
1.500000000000000E+001	3.3281426E+000	4.175535299531618E-001	-1.397161536978509E-003
1.500000000000000E+001	3.3275516E+000	4.248888188507159E-001	-1.421570089310361E-003
1.500000000000000E+001	3.3268819E+000	4.322241032857033E-001	-1.445973714222320E-003
1.500000000000000E+001	3.3263302E+000	4.395593916253579E-001	-1.470373305241726E-003
1.500000000000000E+001	3.3257785E+000	4.468946759073601E-001	-1.494768835883359E-003
1.500000000000000E+001	3.3252664E+000	4.542299616542458E-001	-1.519160614827536E-003
1.500000000000000E+001	3.3245966E+000	4.615652259916067E-001	-1.543547410022329E-003
1.500000000000000E+001	3.3239660E+000	4.689004962844980E-001	-1.567929599269673E-003
1.500000000000000E+001	3.3234539E+000	4.762357642877101E-001	-1.592308024345953E-003
1.500000000000000E+001	3.3229022E+000	4.835710371306538E-001	-1.616682418632488E-003
1.500000000000000E+001	3.3221536E+000	4.909062939491205E-001	-1.641051268246118E-003
1.500000000000000E+001	3.3216021E+000	4.982415718041194E-001	-1.665416142618070E-003
1.500000000000000E+001	3.3210897E+000	5.055768452593352E-001	-1.689777244063788E-003
1.500000000000000E+001	3.3204594E+000	5.129121267468398E-001	-1.714133748180080E-003
1.500000000000000E+001	3.3199077E+000	5.202474008134669E-001	-1.738486180780604E-003
1.500000000000000E+001	3.3191197E+000	5.275826680850320E-001	-1.762832810826630E-003
1.500000000000000E+001	3.3186076E+000	5.349179139785634E-001	-1.787175613367478E-003
1.500000000000000E+001	3.3182528E+000	5.422531562816765E-001	-1.811515801692363E-003
1.500000000000000E+001	3.3175435E+000	5.495884006763828E-001	-1.835850794103509E-003
1.500000000000000E+001	3.3168738E+000	5.569236704107455E-001	-1.860180958019441E-003
1.500000000000000E+001	3.3162434E+000	5.642589378996689E-001	-1.884506490490981E-003
1.500000000000000E+001	3.3157310E+000	5.715942076778742E-001	-1.908828272244316E-003
1.500000000000000E+001	3.3151400E+000	5.789294727832077E-001	-1.933145703071089E-003
1.500000000000000E+001	3.3144703E+000	5.862647218432028E-001	-1.957458168158538E-003
1.500000000000000E+001	3.3137610E+000	5.935999861271182E-001	-1.981765480836938E-003
1.500000000000000E+001	3.3132093E+000	6.009352503445081E-001	-2.006068746425276E-003
1.500000000000000E+001	3.3127365E+000	6.082704904718530E-001	-2.030368464213775E-003
1.500000000000000E+001	3.3120275E+000	6.156057370095781E-001	-2.054663002131338E-003
1.500000000000000E+001	3.3114364E+000	6.229409643948407E-001	-2.078953141205138E-003
1.500000000000000E+001	3.3106878E+000	6.302762039966714E-001	-2.103237829321081E-003
1.500000000000000E+001	3.3100178E+000	6.376114267305862E-001	-2.127517547314617E-003
1.500000000000000E+001	3.3093874E+000	6.449466685856712E-001	-2.151792704619173E-003
1.500000000000000E+001	3.3088357E+000	6.522819015561540E-001	-2.176063785668766E-003
1.500000000000000E+001	3.3082054E+000	6.596171438501608E-001	-2.200330273587697E-003
1.500000000000000E+001	3.3075750E+000	6.669523862429126E-001	-2.224592137852564E-003
1.500000000000000E+001	3.3068657E+000	6.742876316347385E-001	-2.248848809182211E-003
1.500000000000000E+001	3.3063140E+000	6.816228591428198E-001	-2.273101374523358E-003
