cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
2.100000000000000E+001	3.3091385E+000	4.682419564620654E-001	-1.563343288009435E-003
2.100000000000000E+001	3.3084693E+000	4.755776375928852E-001	-1.587613163792344E-003
2.100000000000000E+001	3.3075638E+000	4.829133221411705E-001	-1.611876408318510E-003
2.100000000000000E+001	3.3068552E+000	4.902490123849114E-001	-1.636134473759240E-003
2.100000000000000E+001	3.3061070E+000	4.975847037234571E-001	-1.660387054567829E-003
2.100000000000000E+001	3.3053591E+000	5.049204075210624E-001	-1.684634190054548E-003
2.100000000000000E+001	3.3045716E+000	5.122561095368862E-001	-1.708875542811688E-003
2.100000000000000E+001	3.3038630E+000	5.195918043325344E-001	-1.733111673782496E-003
2.100000000000000E+001	3.3029575E+000	5.269275126166144E-001	-1.757341206732420E-003
2.100000000000000E+001	3.3022883E+000	5.342632238873176E-001	-1.781565840188642E-003
2.100000000000000E+001	3.3015008E+000	5.415989352030886E-001	-1.805784696946215E-003
2.100000000000000E+001	3.3007529E+000	5.489346370900670E-001	-1.829998036063196E-003
2.100000000000000E+001	3.2999656E+000	5.562703450236054E-001	-1.854205620042534E-003
2.100000000000000E+001	3.2990994E+000	5.636060543806684E-001	-1.878406854713618E-003
2.100000000000000E+001	3.2983119E+000	5.709417599302198E-001	-1.902602299980408E-003
2.100000000000000E+001	3.2974854E+000	5.782774588854113E-001	-1.926791659828624E-003
2.100000000000000E+001	3.2966585E+000	5.856131764373181E-001	-1.950975015566576E-003
2.100000000000000E+001	3.2957923E+000	5.929488904983465E-001	-1.975152005786384E-003
2.100000000000000E+001	3.2949657E+000	6.002846159467099E-001	-1.999322969846266E-003
2.100000000000000E+001	3.2942176E+000	6.076203225452699E-001	-2.023488383532774E-003
2.100000000000000E+001	3.2934697E+000	6.149560193554557E-001	-2.047648278466619E-003
2.100000000000000E+001	3.2925248E+000	6.222917237461604E-001	-2.071801267205626E-003
2.100000000000000E+001	3.2917373E+000	6.296274220128851E-001	-2.095948458944077E-003
2.100000000000000E+001	3.2909107E+000	6.369631273747149E-001	-2.120089610364138E-003
2.100000000000000E+001	3.2900839E+000	6.442988378467159E-001	-2.144224713174509E-003
2.100000000000000E+001	3.2892964E+000	6.516345459018810E-001	-2.168354031188379E-003
2.100000000000000E+001	3.2884305E+000	6.589702713622646E-001	-2.192477054182360E-003
2.100000000000000E+001	3.2877216E+000	6.663059893863397E-001	-2.216594853030384E-003
2.100000000000000E+001	3.2867768E+000	6.736417058637735E-001	-2.240705715621015E-003
2.100000000000000E+001	3.2859895E+000	6.809774169043696E-001	-2.264810785243685E-003
2.100000000000000E+001	3.2851233E+000	6.883131260966920E-001	-2.288909494787253E-003
2.100000000000000E+001	3.2842965E+000	6.956488293716970E-001	-2.313002119470848E-003
2.100000000000000E+001	3.2834699E+000	7.029845417897235E-001	-2.337088710503391E-003
2.100000000000000E+001	3.2826037E+000	7.103202395731539E-001	-2.361168899487867E-003
2.100000000000000E+001	3.2817769E+000	7.176559443024461E-001	-2.385243045850796E-003
2.100000000000000E+001	3.2809503E+000	7.249916233467723E-001	-2.409311044269538E-003
2.100000000000000E+001	3.2800055E+000	7.323273158367473E-001	-2.433372155652984E-003
2.100000000000000E+001	3.2790999E+000	7.396630133783153E-001	-2.457426641030594E-003
2.100000000000000E+001	3.2782338E+000	7.469987088415356E-001	-2.481474765599293E-003
2.100000000000000E+001	3.2774463E+000	7.543344000490505E-001	-2.505517099385153E-003
2.100000000000000E+001	3.2763834E+000	7.616700796631639E-001	-2.529551598300284E-003
2.100000000000000E+001	3.2754779E+000	7.690057695596415E-001	-2.553579488336217E-003
2.100000000000000E+001	3.2746117E+000	7.763414459883503E-001	-2.577600980281456E-003
2.100000000000000E+001	3.2737062E+000	7.836771373942162E-001	-2.601615878701538E-003
2.100000000000000E+001	3.2728007E+000	7.910128233623173E-001	-2.625624116755366E-003
2.100000000000000E+001	3.2717772E+000	7.983485552757646E-001	-2.649624996830427E-003
2.100000000000000E+001	3.2708716E+000	8.056842982263697E-001	-2.673619270400402E-003
2.100000000000000E+001	3.2699661E+000	8.130200569085941E-001	-2.697606952796033E-003
2.100000000000000E+001	3.2690606E+000	8.203558196498287E-001	-2.721588005830361E-003
2.100000000000000E+001	3.2680371E+000	8.276915689015387E-001	-2.745561506400142E-003
2.100000000000000E+001	3.2671316E+000	8.350273261627553E-001	-2.769528390516123E-003
2.100000000000000E+001	3.2663050E+000	8.423630828770331E-001	-2.793489209129121E-003
2.100000000000000E+001	3.2652812E+000	8.496988121665184E-001	-2.817442428069367E-003
2.100000000000000E+001	3.2643757E+000	8.570345538167157E-001	-2.841389044755784E-003
2.100000000000000E+001	3.2633522E+000	8.643702918448049E-001	-2.865328141263292E-003
2.100000000000000E+001	3.2624073E+000	8.717060261318748E-001	-2.889260294373244E-003
2.100000000000000E+001	3.2615018E+000	8.790417491835354E-001	-2.913185768230525E-003
2.100000000000000E+001	3.2604783E+000	8.863774763918584E-001	-2.937103747300857E-003
2.100000000000000E+001	3.2594151E+000	8.937132341311373E-001	-2.961014027210709E-003
2.100000000000000E+001	3.2585886E+000	9.010489958103165E-001	-2.984918256242166E-003
2.100000000000000E+001	3.2575650E+000	9.083847457952962E-001	-3.008814938799815E-003
2.100000000000000E+001	3.2564626E+000	9.157204841312102E-001	-3.032703496143414E-003
2.100000000000000E+001	3.2554784E+000	9.230562391800680E-001	-3.056584888121429E-003
2.100000000000000E+001	3.2544153E+000	9.303919993256528E-001	-3.080458497983173E-003
2.100000000000000E+001	3.2533524E+000	9.377277351771790E-001	-3.104324231848209E-003
2.100000000000000E+001	3.2523289E+000	9.450634645885228E-001	-3.128182436414895E-003
2.100000000000000E+001	3.2513447E+000	9.523991879480744E-001	-3.152033401539692E-003
2.100000000000000E+001	3.2502422E+000	9.597349012979863E-001	-3.175876246880785E-003
2.100000000000000E+001	3.2491794E+000	9.670706088375381E-001	-3.199711276433139E-003
2.100000000000000E+001	3.2480376E+000	9.744063347999916E-001	-3.223537990011382E-003
2.100000000000000E+001	3.2470534E+000	9.817420654538935E-001	-3.247357499060975E-003
2.100000000000000E+001	3.2459509E+000	9.890777896321481E-001	-3.271168899832943E-003
2.100000000000000E+001	3.2448487E+000	9.964135147726203E-001	-3.294972218225281E-003
2.100000000000000E+001	3.2436676E+000	1.003749236349132E+000	-3.318766860644260E-003
2.100000000000000E+001	3.2426441E+000	1.011084959173004E+000	-3.342553998769833E-003
2.100000000000000E+001	3.2413843E+000	1.018420678976973E+000	-3.366331885535459E-003
2.100000000000000E+001	3.2403998E+000	1.025756389668551E+000	-3.390102521268350E-003
2.100000000000000E+001	3.2392976E+000	1.033092111779021E+000	-3.413865108503417E-003
2.100000000000000E+001	3.2381165E+000	1.040427841187616E+000	-3.437619054961185E-003
2.100000000000000E+001	3.2369747E+000	1.047763571778569E+000	-3.461364629408855E-003
2.100000000000000E+001	3.2359118E+000	1.055099288028810E+000	-3.485102360523084E-003
2.100000000000000E+001	3.2347307E+000	1.062435011823542E+000	-3.508831451639153E-003
2.100000000000000E+001	3.2334709E+000	1.069770743244290E+000	-3.532551325841219E-003
2.100000000000000E+001	3.2323687E+000	1.077106470357312E+000	-3.556263100609260E-003
2.100000000000000E+001	3.2311482E+000	1.084442183444136E+000	-3.579965877060539E-003
2.100000000000000E+001	3.2296915E+000	1.091777920956280E+000	-3.603658046189593E-003
2.100000000000000E+001	3.2285497E+000	1.099113668972684E+000	-3.627341873385558E-003
2.100000000000000E+001	3.2273295E+000	1.106449414935046E+000	-3.651016742679881E-003
2.100000000000000E+001	3.2260301E+000	1.113785151976711E+000	-3.674682051264967E-003
2.100000000000000E+001	3.2245736E+000	1.121120866693225E+000	-3.698336603366561E-003
2.100000000000000E+001	3.2233925E+000	1.128456588749786E+000	-3.721982514727263E-003
2.100000000000000E+001	3.2221720E+000	1.135792301878002E+000	-3.745619444329433E-003
2.100000000000000E+001	3.2207153E+000	1.143128017599847E+000	-3.769245696076410E-003
2.100000000000000E+001	3.2192981E+000	1.150463736570742E+000	-3.792861562399902E-003
2.100000000000000E+001	3.2179990E+000	1.157799445720050E+000	-3.816467866970776E-003
2.100000000000000E+001	3.2166209E+000	1.165135170370075E+000	-3.840064112358729E-003
2.100000000000000E+001	3.2151642E+000	1.172470881936451E+000	-3.863649629455278E-003
2.100000000000000E+001	3.2136290E+000	1.179806589815782E+000	-3.887223873085666E-003
2.100000000000000E+001	3.2122116E+000	1.187142303142415E+000	-3.910787736592941E-003
2.100000000000000E+001	3.2107942E+000	1.194477994894882E+000	-3.934341133201289E-003
2.100000000000000E+001	3.2092590E+000	1.201813699188597E+000	-3.957883308470800E-003
2.100000000000000E+001	3.2078023E+000	1.209149407791197E+000	-3.981414811366697E-003
2.100000000000000E+001	3.2061489E+000	1.216485120561156E+000	-4.004934198522212E-003
2.100000000000000E+001	3.2046134E+000	1.223820825915403E+000	-4.028442298545050E-003
2.100000000000000E+001	3.2030387E+000	1.231156546747121E+000	-4.051938896206235E-003
2.100000000000000E+001	3.2014244E+000	1.238492247844438E+000	-4.075423588398881E-003
2.100000000000000E+001	3.1997316E+000	1.245827946654591E+000	-4.098895855604451E-003
2.100000000000000E+001	3.1980388E+000	1.253163640193211E+000	-4.122355688286552E-003
2.100000000000000E+001	3.1963458E+000	1.260499356332521E+000	-4.145803173803335E-003
2.100000000000000E+001	3.1943381E+000	1.267835074801147E+000	-4.169235938675795E-003
2.100000000000000E+001	3.1926451E+000	1.275170800927679E+000	-4.192656308550083E-003
2.100000000000000E+001	3.1905980E+000	1.282506531451676E+000	-4.216061675769303E-003
2.100000000000000E+001	3.1887476E+000	1.289842261667848E+000	-4.239453468216255E-003
2.100000000000000E+001	3.1866610E+000	1.297178005308675E+000	-4.262829996419302E-003
2.100000000000000E+001	3.1845744E+000	1.304513739684787E+000	-4.286191188066437E-003
2.100000000000000E+001	3.1823304E+000	1.311849502325158E+000	-4.309536008303628E-003
2.100000000000000E+001	3.1801257E+000	1.319185265402496E+000	-4.332864657092904E-003
2.100000000000000E+001	3.1778424E+000	1.326521021797061E+000	-4.356176534642759E-003
2.100000000000000E+001	3.1754014E+000	1.333856775709060E+000	-4.379470498245919E-003
2.100000000000000E+001	3.1729212E+000	1.341192525596354E+000	-4.402746254439817E-003
2.100000000000000E+001	3.1703229E+000	1.348528275503847E+000	-4.426002950323906E-003
2.100000000000000E+001	3.1676850E+000	1.355864041548239E+000	-4.449240346620178E-003
2.100000000000000E+001	3.1647718E+000	1.363199799452987E+000	-4.472456346334075E-003
2.100000000000000E+001	3.1617796E+000	1.370535529966421E+000	-4.495650309731419E-003
2.100000000000000E+001	3.1586695E+000	1.377871273038056E+000	-4.518821497424328E-003
2.100000000000000E+001	3.1554413E+000	1.385207028547228E+000	-4.541969043208615E-003
2.100000000000000E+001	3.1520555E+000	1.392542782965137E+000	-4.565091748282452E-003
2.100000000000000E+001	3.1483941E+000	1.399878524571028E+000	-4.588187553930919E-003
2.100000000000000E+001	3.1445754E+000	1.407214285209113E+000	-4.611255406061498E-003
2.100000000000000E+001	3.1405203E+000	1.414550041135417E+000	-4.634293496715106E-003
2.100000000000000E+001	3.1361504E+000	1.421885806819267E+000	-4.657299560906175E-003
2.100000000000000E+001	3.1315048E+000	1.429221583734850E+000	-4.680271581339010E-003
2.100000000000000E+001	3.1264656E+000	1.436410632283058E+000	-4.702747894027004E-003
2.100000000000000E+001	3.1214263E+000	1.443327771745258E+000	-4.724339235368867E-003
2.100000000000000E+001	3.1163871E+000	1.449857094862163E+000	-4.744687133890362E-003
2.100000000000000E+001	3.1113477E+000	1.455902725275026E+000	-4.763497192021290E-003
2.100000000000000E+001	3.1063085E+000	1.461553206401633E+000	-4.781049329349269E-003
2.100000000000000E+001	3.1012692E+000	1.466846674419873E+000	-4.797465798914411E-003
2.100000000000000E+001	3.0962300E+000	1.471828619772494E+000	-4.812891047723312E-003
2.100000000000000E+001	3.0911908E+000	1.476509791735940E+000	-4.827361443500023E-003
2.100000000000000E+001	3.0860727E+000	1.480921505653130E+000	-4.840976313306546E-003
2.100000000000000E+001	3.0810335E+000	1.485051027647455E+000	-4.853699508778924E-003
2.100000000000000E+001	3.0759943E+000	1.488889573069844E+000	-4.865506852438679E-003
2.100000000000000E+001	3.0709550E+000	1.492556949624783E+000	-4.876769200946572E-003
2.100000000000000E+001	3.0659158E+000	1.495934810289608E+000	-4.887125437406689E-003
2.100000000000000E+001	3.0608764E+000	1.499129760404196E+000	-4.896904784714087E-003
2.100000000000000E+001	3.0557978E+000	1.502126163885328E+000	-4.906061187925557E-003
2.100000000000000E+001	3.0507586E+000	1.504973898181849E+000	-4.914748937821851E-003
2.100000000000000E+001	3.0457194E+000	1.507590801040431E+000	-4.922719289587280E-003
2.100000000000000E+001	3.0406802E+000	1.510034574467473E+000	-4.930150022987007E-003
2.100000000000000E+001	3.0356410E+000	1.512365381539729E+000	-4.937225516393682E-003
2.100000000000000E+001	3.0306408E+000	1.514478564743333E+000	-4.943629815714049E-003
2.100000000000000E+001	3.0256016E+000	1.516531110194359E+000	-4.949840000566965E-003
2.100000000000000E+001	3.0205231E+000	1.518430091135171E+000	-4.955575916310627E-003
2.100000000000000E+001	3.0154445E+000	1.520255221140782E+000	-4.961079494579107E-003
2.100000000000000E+001	3.0104053E+000	1.521950264914268E+000	-4.966182263342011E-003
2.100000000000000E+001	3.0053658E+000	1.523541145905753E+000	-4.970963442742915E-003
2.100000000000000E+001	3.0003266E+000	1.525045467443267E+000	-4.975476898717197E-003
2.100000000000000E+001	2.9952874E+000	1.526468116286794E+000	-4.979738140898964E-003
2.100000000000000E+001	2.9902482E+000	1.527795398033294E+000	-4.983707042756680E-003
2.100000000000000E+001	2.9852090E+000	1.529075243952837E+000	-4.987527650299197E-003
2.100000000000000E+001	2.9801698E+000	1.530276838365727E+000	-4.991108605648019E-003
2.100000000000000E+001	2.9751697E+000	1.531410459812217E+000	-4.994481321780024E-003
2.100000000000000E+001	2.9701304E+000	1.532508381042580E+000	-4.997742291050968E-003
2.100000000000000E+001	2.9650912E+000	1.533546147478488E+000	-5.000819363207295E-003
2.100000000000000E+001	2.9600520E+000	1.534532562671768E+000	-5.003739203486208E-003
2.100000000000000E+001	2.9550128E+000	1.535468115970989E+000	-5.006503775458909E-003
2.100000000000000E+001	2.9499736E+000	1.536400243586004E+000	-5.009253527299393E-003
2.100000000000000E+001	2.9449341E+000	1.537281512980826E+000	-5.011848807617677E-003
2.100000000000000E+001	2.9398949E+000	1.538135885885921E+000	-5.014360574176562E-003
2.100000000000000E+001	2.9348557E+000	1.538949667494728E+000	-5.016748905769349E-003
2.100000000000000E+001	2.9298165E+000	1.539737527676755E+000	-5.019057191518094E-003
2.100000000000000E+001	2.9247773E+000	1.540510229199562E+000	-5.021317171368003E-003
2.100000000000000E+001	2.9197381E+000	1.541253588205675E+000	-5.023487584946141E-003
2.100000000000000E+001	2.9146593E+000	1.541974938563274E+000	-5.025590075446849E-003
2.100000000000000E+001	2.9096200E+000	1.542679661967755E+000	-5.027640552791844E-003
2.100000000000000E+001	2.9045808E+000	1.543362380004194E+000	-5.029623562513825E-003
2.100000000000000E+001	2.8995416E+000	1.544035316768487E+000	-5.031574770667126E-003
2.100000000000000E+001	2.8945024E+000	1.544696514902579E+000	-5.033488610254023E-003
2.100000000000000E+001	2.8894632E+000	1.545339619747533E+000	-5.035346838028426E-003
2.100000000000000E+001	2.8844237E+000	1.545959250012636E+000	-5.037134114270625E-003
2.100000000000000E+001	2.8793845E+000	1.546577409981820E+000	-5.038914034515337E-003
2.100000000000000E+001	2.8743060E+000	1.547185790855289E+000	-5.040662707288036E-003
2.100000000000000E+001	2.8692274E+000	1.547782922095425E+000	-5.042376012609221E-003
2.100000000000000E+001	2.8641880E+000	1.548384456589090E+000	-5.044098920461008E-003
2.100000000000000E+001	2.8591487E+000	1.548949311972923E+000	-5.045713926020411E-003
2.100000000000000E+001	2.8541095E+000	1.549522971039978E+000	-5.047351211828185E-003
2.100000000000000E+001	2.8490310E+000	1.550086359453963E+000	-5.048956322868629E-003
2.100000000000000E+001	2.8439918E+000	1.550633118825290E+000	-5.050511302013439E-003
2.100000000000000E+001	2.8389523E+000	1.551192106360661E+000	-5.052098240964291E-003
2.100000000000000E+001	2.8339131E+000	1.551722727317115E+000	-5.053601974637470E-003
2.100000000000000E+001	2.8288739E+000	1.552256282718049E+000	-5.055111335570842E-003
2.100000000000000E+001	2.8238347E+000	1.552785925680200E+000	-5.056606959723555E-003
2.100000000000000E+001	2.8187954E+000	1.553296984473997E+000	-5.058047529922399E-003
2.100000000000000E+001	2.8137562E+000	1.553823204398884E+000	-5.059528184513081E-003
2.100000000000000E+001	2.8086774E+000	1.554332795609203E+000	-5.060959461846538E-003
2.100000000000000E+001	2.8036382E+000	1.554837986532317E+000	-5.062375834426895E-003
2.100000000000000E+001	2.8000951E+000	1.555202328989440E+000	-5.063396027949002E-003
2.200000000000000E+001	3.4277184E+000	4.889536897341411E-007	-1.675995559516655E-009
2.200000000000000E+001	3.4226792E+000	1.070994034409523E-004	-3.665693629189637E-007
2.200000000000000E+001	3.4176400E+000	4.049266543322139E-004	-1.384435679952290E-006
2.200000000000000E+001	3.4125614E+000	8.910343695680300E-004	-3.043308113290243E-006
2.200000000000000E+001	3.4074829E+000	1.582540424929725E-003	-5.399603146231201E-006
2.200000000000000E+001	3.4024434E+000	2.473087185223898E-003	-8.429638101170190E-006
2.200000000000000E+001	3.3974042E+000	3.587613106866678E-003	-1.221613314154531E-005
2.200000000000000E+001	3.3923256E+000	4.953015663193332E-003	-1.684802324191791E-005
2.200000000000000E+001	3.3872864E+000	6.689600614309310E-003	-2.273033387206170E-005
2.200000000000000E+001	3.3822472E+000	9.094709910253683E-003	-3.086500807692979E-005
2.200000000000000E+001	3.3772078E+000	1.327895301795668E-002	-4.499606635343165E-005
2.200000000000000E+001	3.3728378E+000	2.061460868494378E-002	-6.973804294209954E-005
2.200000000000000E+001	3.3696883E+000	2.795028005060222E-002	-9.445696871369824E-005
2.200000000000000E+001	3.3670113E+000	3.528593525717656E-002	-1.191562027507383E-004
2.200000000000000E+001	3.3648067E+000	4.262161253909270E-002	-1.438393384663619E-004
2.200000000000000E+001	3.3626020E+000	4.995729157076942E-002	-1.685063074163918E-004
2.200000000000000E+001	3.3605547E+000	5.729298749420378E-002	-1.931583147939307E-004
2.200000000000000E+001	3.3586650E+000	6.462868971834580E-002	-2.177964810273442E-004
2.200000000000000E+001	3.3569720E+000	7.196439206229316E-002	-2.424222282432962E-004
2.200000000000000E+001	3.3553972E+000	7.930009763326910E-002	-2.670364343553572E-004
2.200000000000000E+001	3.3538225E+000	8.663580430868600E-002	-2.916390922345816E-004
2.200000000000000E+001	3.3524446E+000	9.397150399433243E-002	-3.162316193905103E-004
2.200000000000000E+001	3.3511455E+000	1.013071939113736E-001	-3.408145836887166E-004
2.200000000000000E+001	3.3498068E+000	1.086428660098712E-001	-3.653876678610792E-004
2.200000000000000E+001	3.3485470E+000	1.159785534210006E-001	-3.899515618011296E-004
2.200000000000000E+001	3.3473661E+000	1.233142457345128E-001	-4.145068095317191E-004
2.200000000000000E+001	3.3461850E+000	1.306499425339368E-001	-4.390534078987142E-004
2.200000000000000E+001	3.3452795E+000	1.379856271568272E-001	-4.635933229573855E-004
2.200000000000000E+001	3.3442559E+000	1.453213271914257E-001	-4.881257812564280E-004
2.200000000000000E+001	3.3431928E+000	1.526570359556543E-001	-5.126504700956560E-004
2.200000000000000E+001	3.3422480E+000	1.599927276902067E-001	-5.371681708523050E-004
2.200000000000000E+001	3.3413424E+000	1.673284234477414E-001	-5.616792424812860E-004
2.200000000000000E+001	3.3402796E+000	1.746640952177843E-001	-5.861824370941996E-004
2.200000000000000E+001	3.3394527E+000	1.819997679044803E-001	-6.106795693734268E-004
2.200000000000000E+001	3.3385472E+000	1.893354711683592E-001	-6.351701611834411E-004
2.200000000000000E+001	3.3376024E+000	1.966712004774478E-001	-6.596539087620281E-004
2.200000000000000E+001	3.3366575E+000	2.040069282358223E-001	-6.841307199818228E-004
2.200000000000000E+001	3.3359096E+000	2.113426494165262E-001	-7.086020227283274E-004
2.200000000000000E+001	3.3349648E+000	2.186783668787944E-001	-7.330663818970696E-004
2.200000000000000E+001	3.3340986E+000	2.260140887181958E-001	-7.575244016467493E-004
2.200000000000000E+001	3.3333113E+000	2.333498029625747E-001	-7.819766209730634E-004
2.200000000000000E+001	3.3324845E+000	2.406855155567328E-001	-8.064227693701164E-004
2.200000000000000E+001	3.3317366E+000	2.480212318267756E-001	-8.308634434948149E-004
2.200000000000000E+001	3.3308704E+000	2.553569467517734E-001	-8.552977591275187E-004
2.200000000000000E+001	3.3300042E+000	2.626926723063986E-001	-8.797257561462679E-004
2.200000000000000E+001	3.3292563E+000	2.700283936644263E-001	-9.041482526643413E-004
2.200000000000000E+001	3.3285081E+000	2.773641155782343E-001	-9.285652627573726E-004
2.200000000000000E+001	3.3277209E+000	2.846998302061028E-001	-9.529764734979821E-004
2.200000000000000E+001	3.3268940E+000	2.920355257668429E-001	-9.773815553740324E-004
2.200000000000000E+001	3.3261855E+000	2.993712244129181E-001	-1.001781449585194E-003
2.200000000000000E+001	3.3255556E+000	3.067069125917886E-001	-1.026176688216672E-003
2.200000000000000E+001	3.3247287E+000	3.140426088960304E-001	-1.050565888454432E-003
2.200000000000000E+001	3.3239412E+000	3.213783256483078E-001	-1.074949379824606E-003
2.200000000000000E+001	3.3231540E+000	3.287140337699983E-001	-1.099327067411224E-003
2.200000000000000E+001	3.3224061E+000	3.360497500617637E-001	-1.123699295626060E-003
2.200000000000000E+001	3.3216972E+000	3.433854622070988E-001	-1.148066310376764E-003
2.200000000000000E+001	3.3209493E+000	3.507211744739612E-001	-1.172427839011955E-003
2.200000000000000E+001	3.3202012E+000	3.580568752092786E-001	-1.196783841091938E-003
2.200000000000000E+001	3.3194926E+000	3.653925687466397E-001	-1.221134621347406E-003
2.200000000000000E+001	3.3187447E+000	3.727282622315818E-001	-1.245479914923728E-003
2.200000000000000E+001	3.3178785E+000	3.800639425219430E-001	-1.269818810729946E-003
2.200000000000000E+001	3.3172879E+000	3.873996338494288E-001	-1.294153410969441E-003
2.200000000000000E+001	3.3164217E+000	3.947353363909656E-001	-1.318481694409240E-003
2.200000000000000E+001	3.3157132E+000	4.020710542247031E-001	-1.342804830621358E-003
2.200000000000000E+001	3.3149652E+000	4.094067741049661E-001	-1.367122487094285E-003
2.200000000000000E+001	3.3142564E+000	4.167425070573225E-001	-1.391434987197990E-003
2.200000000000000E+001	3.3135478E+000	4.240782191709016E-001	-1.415742220297629E-003
2.200000000000000E+001	3.3126423E+000	4.314139076020321E-001	-1.440042732357503E-003
2.200000000000000E+001	3.3120911E+000	4.387495943367813E-001	-1.464339195193086E-003
2.200000000000000E+001	3.3111858E+000	4.460853002354835E-001	-1.488629080667740E-003
2.200000000000000E+001	3.3104770E+000	4.534209888950322E-001	-1.512913709388994E-003
2.200000000000000E+001	3.3097684E+000	4.607566833522917E-001	-1.537193159376931E-003
2.200000000000000E+001	3.3089023E+000	4.680923548924924E-001	-1.561466179541631E-003
2.200000000000000E+001	3.3081937E+000	4.754280501691833E-001	-1.585734080320972E-003
2.200000000000000E+001	3.3075638E+000	4.827637547779415E-001	-1.609997391198431E-003
2.200000000000000E+001	3.3067369E+000	4.900994518155192E-001	-1.634254611618029E-003
2.200000000000000E+001	3.3059497E+000	4.974351536909078E-001	-1.658506072943921E-003
2.200000000000000E+001	3.3052015E+000	5.047708484318523E-001	-1.682752022428653E-003
2.200000000000000E+001	3.3043749E+000	5.121065458546746E-001	-1.706991917110481E-003
2.200000000000000E+001	3.3036661E+000	5.194422461639181E-001	-1.731226621650508E-003
2.200000000000000E+001	3.3027608E+000	5.267779428740014E-001	-1.755454673474743E-003
2.200000000000000E+001	3.3020914E+000	5.341136442112263E-001	-1.779677829480610E-003
2.200000000000000E+001	3.3011858E+000	5.414493519471092E-001	-1.803894364031111E-003
2.200000000000000E+001	3.3004379E+000	5.487850451808508E-001	-1.828105364202395E-003
2.200000000000000E+001	3.2997293E+000	5.561207480861083E-001	-1.852311198361426E-003
2.200000000000000E+001	3.2989025E+000	5.634564421714680E-001	-1.876510938003924E-003
2.200000000000000E+001	3.2981153E+000	5.707921243323223E-001	-1.900704863233087E-003
2.200000000000000E+001	3.2972884E+000	5.781277959063652E-001	-1.924892688151082E-003
2.200000000000000E+001	3.2964616E+000	5.854634774872333E-001	-1.949074480661547E-003
2.200000000000000E+001	3.2956743E+000	5.927991554034753E-001	-1.973250486019501E-003
2.200000000000000E+001	3.2949657E+000	6.001348305638965E-001	-1.997421284382337E-003
2.200000000000000E+001	3.2940207E+000	6.074705268287000E-001	-2.021585219381055E-003
2.200000000000000E+001	3.2933121E+000	6.148062753156492E-001	-2.045744128435811E-003
2.200000000000000E+001	3.2925642E+000	6.221420143160888E-001	-2.069897519709347E-003
2.200000000000000E+001	3.2916980E+000	6.294777573908702E-001	-2.094044570362873E-003
2.200000000000000E+001	3.2909501E+000	6.368135152290929E-001	-2.118186183059916E-003
2.200000000000000E+001	3.2900052E+000	6.441492561469147E-001	-2.142320808877206E-003
2.200000000000000E+001	3.2891784E+000	6.514850128825839E-001	-2.166449421270237E-003
2.200000000000000E+001	3.2883909E+000	6.588207754800388E-001	-2.190572276055867E-003
2.200000000000000E+001	3.2874856E+000	6.661565388958655E-001	-2.214688492646866E-003
2.200000000000000E+001	3.2865801E+000	6.734922978738945E-001	-2.238798052017951E-003
2.200000000000000E+001	3.2857533E+000	6.808280557997360E-001	-2.262901542464894E-003
2.200000000000000E+001	3.2849658E+000	6.881638245449796E-001	-2.286999291569020E-003
2.200000000000000E+001	3.2840998E+000	6.954995801422332E-001	-2.311090645185542E-003
2.200000000000000E+001	3.2831156E+000	7.028353388442266E-001	-2.335174789204084E-003
2.200000000000000E+001	3.2823675E+000	7.101710935232375E-001	-2.359253431714820E-003
2.200000000000000E+001	3.2813439E+000	7.175068340249194E-001	-2.383324519332834E-003
2.200000000000000E+001	3.2805171E+000	7.248425696022643E-001	-2.407389525344839E-003
2.200000000000000E+001	3.2797298E+000	7.321782980047995E-001	-2.431448732707801E-003
2.200000000000000E+001	3.2789030E+000	7.395140311198766E-001	-2.455501890081098E-003
2.200000000000000E+001	3.2780368E+000	7.468497589533860E-001	-2.479548676114808E-003
2.200000000000000E+001	3.2770920E+000	7.541854963785412E-001	-2.503588562398026E-003
2.200000000000000E+001	3.2762258E+000	7.615212085578510E-001	-2.527622011940006E-003
2.200000000000000E+001	3.2753992E+000	7.688569288756784E-001	-2.551649424459633E-003
2.200000000000000E+001	3.2744544E+000	7.761926470289962E-001	-2.575669898715576E-003
2.200000000000000E+001	3.2735882E+000	7.835283729037645E-001	-2.599684044234914E-003
2.200000000000000E+001	3.2726040E+000	7.908640929162505E-001	-2.623690950807377E-003
2.200000000000000E+001	3.2717378E+000	7.981998167458180E-001	-2.647691515853264E-003
2.200000000000000E+001	3.2708323E+000	8.055355530016955E-001	-2.671685478944634E-003
2.200000000000000E+001	3.2698088E+000	8.128713008761741E-001	-2.695671971673436E-003
2.200000000000000E+001	3.2690606E+000	8.202070347915097E-001	-2.719652930474154E-003
2.200000000000000E+001	3.2680764E+000	8.275427621315589E-001	-2.743626648016473E-003
2.200000000000000E+001	3.2669349E+000	8.348784936155879E-001	-2.767592005010882E-003
2.200000000000000E+001	3.2660687E+000	8.422142376926876E-001	-2.791551049110122E-003
2.200000000000000E+001	3.2650452E+000	8.495499626710352E-001	-2.815502522489896E-003
2.200000000000000E+001	3.2641001E+000	8.568856993532185E-001	-2.839447101142689E-003
