cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
3.800000000000000E+001	3.5083437E+000	1.017209046263165E-001	3.556882086215742E-004
3.800000000000000E+001	3.5093288E+000	1.090547313379579E-001	3.814250182241635E-004
3.800000000000000E+001	3.5103533E+000	1.163885487474335E-001	4.071693085656416E-004
3.800000000000000E+001	3.5113385E+000	1.237223742658893E-001	4.329208522582173E-004
3.800000000000000E+001	3.5122843E+000	1.310561983281374E-001	4.586793272160470E-004
3.800000000000000E+001	3.5130723E+000	1.383900298335155E-001	4.844436071804404E-004
3.800000000000000E+001	3.5138998E+000	1.457238535569443E-001	5.102139289186188E-004
3.800000000000000E+001	3.5146880E+000	1.530576609601577E-001	5.359899739028950E-004
3.800000000000000E+001	3.5154760E+000	1.603914873220192E-001	5.617718643810265E-004
3.800000000000000E+001	3.5163035E+000	1.677253107709024E-001	5.875598137307606E-004
3.800000000000000E+001	3.5168159E+000	1.750591140928865E-001	6.133514498668732E-004
3.800000000000000E+001	3.5175645E+000	1.823929284467962E-001	6.391486151454941E-004
3.800000000000000E+001	3.5182345E+000	1.897267445500030E-001	6.649506999130013E-004
3.800000000000000E+001	3.5189438E+000	1.970605700022645E-001	6.907580194204006E-004
3.800000000000000E+001	3.5194952E+000	2.043943935749266E-001	7.165693766398825E-004
3.800000000000000E+001	3.5202441E+000	2.117282424636019E-001	7.423863150785890E-004
3.800000000000000E+001	3.5207958E+000	2.190620808661646E-001	7.682072626866076E-004
3.800000000000000E+001	3.5213869E+000	2.263959231764740E-001	7.940325586446525E-004
3.800000000000000E+001	3.5219779E+000	2.337297525693641E-001	8.198621436994801E-004
3.800000000000000E+001	3.5225689E+000	2.410635871399111E-001	8.456960815769741E-004
3.800000000000000E+001	3.5232389E+000	2.483974155062106E-001	8.715349109434156E-004
3.800000000000000E+001	3.5238299E+000	2.557312427648240E-001	8.973780709899662E-004
3.800000000000000E+001	3.5242634E+000	2.630650825011068E-001	9.232244538216963E-004
3.800000000000000E+001	3.5247362E+000	2.703989260576168E-001	9.490743174411161E-004
3.800000000000000E+001	3.5254850E+000	2.777327595342530E-001	9.749296376397344E-004
3.800000000000000E+001	3.5259578E+000	2.850666019188695E-001	1.000788456566953E-003
3.800000000000000E+001	3.5264702E+000	2.924004486826393E-001	1.026651048515804E-003
3.800000000000000E+001	3.5269823E+000	2.997343040403392E-001	1.052517426607693E-003
3.800000000000000E+001	3.5275340E+000	3.070681491417686E-001	1.078387814612580E-003
3.800000000000000E+001	3.5280464E+000	3.144019888575540E-001	1.104261941196738E-003
3.800000000000000E+001	3.5285585E+000	3.217358377988802E-001	1.130139856162544E-003
3.800000000000000E+001	3.5291102E+000	3.290696817819609E-001	1.156021799718958E-003
3.800000000000000E+001	3.5293860E+000	3.364035209598144E-001	1.181905749358904E-003
3.800000000000000E+001	3.5300164E+000	3.437373631597890E-001	1.207794332763163E-003
3.800000000000000E+001	3.5304894E+000	3.510712044597003E-001	1.233686382061845E-003
3.800000000000000E+001	3.5310016E+000	3.584050623670882E-001	1.259582245831152E-003
3.800000000000000E+001	3.5314746E+000	3.657389233816001E-001	1.285481589652703E-003
3.800000000000000E+001	3.5318685E+000	3.730727933937973E-001	1.311383853822345E-003
3.800000000000000E+001	3.5324991E+000	3.804066571887996E-001	1.337290720893897E-003
3.800000000000000E+001	3.5330901E+000	3.877405212609966E-001	1.363201923549149E-003
3.800000000000000E+001	3.5333660E+000	3.950743822539845E-001	1.389115138373003E-003
3.800000000000000E+001	3.5339570E+000	4.024082239716913E-001	1.415032619681533E-003
3.800000000000000E+001	3.5344694E+000	4.097420570426516E-001	1.440953828006740E-003
3.800000000000000E+001	3.5350997E+000	4.170759058862261E-001	1.466879715182038E-003
3.800000000000000E+001	3.5353363E+000	4.244097482606767E-001	1.492807314024422E-003
3.800000000000000E+001	3.5360062E+000	4.317435980447132E-001	1.518739852420370E-003
3.800000000000000E+001	3.5364397E+000	4.390774400160046E-001	1.544675542007366E-003
3.800000000000000E+001	3.5370700E+000	4.464112771577966E-001	1.570615837610021E-003
3.800000000000000E+001	3.5375035E+000	4.537451322520109E-001	1.596559375534303E-003
3.800000000000000E+001	3.5379763E+000	4.610789812274773E-001	1.622506359140257E-003
3.800000000000000E+001	3.5384097E+000	4.684128474430573E-001	1.648456582568796E-003
3.800000000000000E+001	3.5391190E+000	4.757466973830592E-001	1.674411950272766E-003
3.800000000000000E+001	3.5395920E+000	4.830805678567951E-001	1.700370859733523E-003
3.800000000000000E+001	3.5401042E+000	4.904144532917935E-001	1.726333578003248E-003
3.800000000000000E+001	3.5406165E+000	4.977483118205930E-001	1.752299958609177E-003
3.800000000000000E+001	3.5413258E+000	5.050821960616442E-001	1.778271632141753E-003
3.800000000000000E+001	3.5416803E+000	5.124160670799016E-001	1.804245858913864E-003
3.800000000000000E+001	3.5422320E+000	5.197499406499332E-001	1.830224140825935E-003
3.800000000000000E+001	3.5428627E+000	5.270838086288835E-001	1.856207027795962E-003
3.800000000000000E+001	3.5432172E+000	5.344176781469251E-001	1.882192520284002E-003
3.800000000000000E+001	3.5438871E+000	5.417515802181759E-001	1.908183041508349E-003
3.800000000000000E+001	3.5443206E+000	5.490854854326446E-001	1.934176752716280E-003
3.800000000000000E+001	3.5449116E+000	5.564193893870047E-001	1.960174794086065E-003
3.800000000000000E+001	3.5455027E+000	5.637532820995316E-001	1.986177130225982E-003
3.800000000000000E+001	3.5459757E+000	5.710871847179861E-001	2.012182970588057E-003
3.800000000000000E+001	3.5464091E+000	5.784210879193410E-001	2.038191991860586E-003
3.800000000000000E+001	3.5470395E+000	5.857549788588283E-001	2.064205592776321E-003
3.800000000000000E+001	3.5475912E+000	5.930888748867642E-001	2.090223257855765E-003
3.800000000000000E+001	3.5481036E+000	6.004227714316710E-001	2.116244682375640E-003
3.800000000000000E+001	3.5486553E+000	6.077566632149615E-001	2.142270136113246E-003
3.800000000000000E+001	3.5491674E+000	6.150905427185029E-001	2.168299302123419E-003
3.800000000000000E+001	3.5498767E+000	6.224244182917473E-001	2.194333656067586E-003
3.800000000000000E+001	3.5503891E+000	6.297583156269124E-001	2.220371844870722E-003
3.800000000000000E+001	3.5509408E+000	6.370921995507013E-001	2.246414032166357E-003
3.800000000000000E+001	3.5514922E+000	6.444260864302845E-001	2.272460274319041E-003
3.800000000000000E+001	3.5520835E+000	6.517599827343223E-001	2.298510886314701E-003
3.800000000000000E+001	3.5525956E+000	6.590938808750111E-001	2.324565260693006E-003
3.800000000000000E+001	3.5531867E+000	6.664277730851039E-001	2.350623948623443E-003
3.800000000000000E+001	3.5536990E+000	6.737616731196971E-001	2.376686421964007E-003
3.800000000000000E+001	3.5541718E+000	6.810955659212335E-001	2.402752336947949E-003
3.800000000000000E+001	3.5547628E+000	6.884294580663242E-001	2.428822584219873E-003
3.800000000000000E+001	3.5555511E+000	6.957633401196199E-001	2.454898576270398E-003
3.800000000000000E+001	3.5561028E+000	7.030972284122968E-001	2.480978636615875E-003
3.800000000000000E+001	3.5565755E+000	7.104311279455487E-001	2.507062204284659E-003
3.800000000000000E+001	3.5571272E+000	7.177650216781428E-001	2.533149797436479E-003
3.800000000000000E+001	3.5577579E+000	7.250988854964903E-001	2.559241909039757E-003
3.800000000000000E+001	3.5583882E+000	7.324327474757364E-001	2.585338637210508E-003
3.800000000000000E+001	3.5590582E+000	7.397666264753207E-001	2.611440339323989E-003
3.800000000000000E+001	3.5594916E+000	7.471005159267450E-001	2.637545257473720E-003
3.800000000000000E+001	3.5601220E+000	7.544343963149850E-001	2.663654766485277E-003
3.800000000000000E+001	3.5608706E+000	7.617682806333566E-001	2.689769779886217E-003
3.800000000000000E+001	3.5613830E+000	7.691021700969998E-001	2.715888569211604E-003
3.800000000000000E+001	3.5620530E+000	7.764360466113022E-001	2.742012225795523E-003
3.800000000000000E+001	3.5626047E+000	7.837699244058460E-001	2.768139933044451E-003
3.800000000000000E+001	3.5632350E+000	7.911037896774872E-001	2.794272218791853E-003
3.800000000000000E+001	3.5639443E+000	7.984376573825210E-001	2.820409715087700E-003
3.800000000000000E+001	3.5646536E+000	8.057715410227574E-001	2.846552470064719E-003
3.800000000000000E+001	3.5651660E+000	8.131054121827083E-001	2.872698938147266E-003
3.800000000000000E+001	3.5659146E+000	8.204392907854912E-001	2.898850923158099E-003
3.800000000000000E+001	3.5665057E+000	8.277731621540915E-001	2.925007216981278E-003
3.800000000000000E+001	3.5670574E+000	8.351070331300295E-001	2.951167555504984E-003
3.800000000000000E+001	3.5676877E+000	8.424409140109019E-001	2.977332552482625E-003
3.800000000000000E+001	3.5684760E+000	8.497747959754861E-001	3.003503333979080E-003
3.800000000000000E+001	3.5690670E+000	8.571086719655656E-001	3.029678428767213E-003
3.800000000000000E+001	3.5696976E+000	8.644425539201825E-001	3.055858169714855E-003
3.800000000000000E+001	3.5704463E+000	8.717764412482245E-001	3.082043420243888E-003
3.800000000000000E+001	3.5711555E+000	8.791103296912707E-001	3.108233876646387E-003
3.800000000000000E+001	3.5716283E+000	8.864442013888223E-001	3.134427740585628E-003
3.800000000000000E+001	3.5723770E+000	8.937780815909634E-001	3.160627125294655E-003
3.800000000000000E+001	3.5730863E+000	9.011119493818611E-001	3.186831667543797E-003
3.800000000000000E+001	3.5737956E+000	9.084458084371352E-001	3.213041380451362E-003
3.800000000000000E+001	3.5744262E+000	9.157796654353205E-001	3.239255710863250E-003
3.800000000000000E+001	3.5750566E+000	9.231135215810932E-001	3.265474661335125E-003
3.800000000000000E+001	3.5758448E+000	9.304473776727581E-001	3.291699392245637E-003
3.800000000000000E+001	3.5765145E+000	9.377812275782887E-001	3.317929012645235E-003
3.800000000000000E+001	3.5773027E+000	9.451150684773920E-001	3.344164381453317E-003
3.800000000000000E+001	3.5778544E+000	9.524489018771051E-001	3.370403769514038E-003
3.800000000000000E+001	3.5785637E+000	9.597827519455882E-001	3.396648419078376E-003
3.800000000000000E+001	3.5793517E+000	9.671166083210374E-001	3.422898870096367E-003
3.800000000000000E+001	3.5800610E+000	9.744504606785376E-001	3.449154508599513E-003
3.800000000000000E+001	3.5807703E+000	9.817843159693810E-001	3.475415359473097E-003
3.800000000000000E+001	3.5814009E+000	9.891181558242771E-001	3.501680779919226E-003
3.800000000000000E+001	3.5819919E+000	9.964520117065642E-001	3.527950592365537E-003
3.800000000000000E+001	3.5828588E+000	1.003785862521860E+000	3.554226744303521E-003
3.800000000000000E+001	3.5836074E+000	1.011119711135460E+000	3.580508378724043E-003
3.800000000000000E+001	3.5841987E+000	1.018453559989366E+000	3.606794350349769E-003
3.800000000000000E+001	3.5848684E+000	1.025787432607843E+000	3.633085318777390E-003
3.800000000000000E+001	3.5857353E+000	1.033121297825939E+000	3.659382618329701E-003
3.800000000000000E+001	3.5864053E+000	1.040455157474147E+000	3.685684811274661E-003
3.800000000000000E+001	3.5871935E+000	1.047789003592961E+000	3.711992736321947E-003
3.800000000000000E+001	3.5879815E+000	1.055122854342129E+000	3.738306456858548E-003
3.800000000000000E+001	3.5887697E+000	1.062456699891256E+000	3.764625939361261E-003
3.800000000000000E+001	3.5894790E+000	1.069790564749605E+000	3.790950693036003E-003
3.800000000000000E+001	3.5903063E+000	1.077124407813681E+000	3.817281435860478E-003
3.800000000000000E+001	3.5910552E+000	1.084458262535201E+000	3.843617712662748E-003
3.800000000000000E+001	3.5918827E+000	1.091792117267516E+000	3.869960058641781E-003
3.800000000000000E+001	3.5927889E+000	1.099125975195534E+000	3.896309062254281E-003
3.800000000000000E+001	3.5934589E+000	1.106459827258156E+000	3.922662958153368E-003
3.800000000000000E+001	3.5942862E+000	1.113793674296405E+000	3.949022903380678E-003
3.800000000000000E+001	3.5952320E+000	1.121127520535323E+000	3.975389782134430E-003
3.800000000000000E+001	3.5960989E+000	1.128461376297540E+000	4.001763052772533E-003
3.800000000000000E+001	3.5968082E+000	1.135795228864352E+000	4.028141513786601E-003
3.800000000000000E+001	3.5978327E+000	1.143129094652798E+000	4.054527535789164E-003
3.800000000000000E+001	3.5985816E+000	1.150462955230839E+000	4.080919031173947E-003
3.800000000000000E+001	3.5996847E+000	1.157796813884112E+000	4.107318610072095E-003
3.800000000000000E+001	3.6005518E+000	1.165130670279430E+000	4.133724540237269E-003
3.800000000000000E+001	3.6013005E+000	1.172464531985885E+000	4.160135979906178E-003
3.800000000000000E+001	3.6023643E+000	1.179798382428487E+000	4.186555180934477E-003
3.800000000000000E+001	3.6033494E+000	1.187132236297097E+000	4.212981619218149E-003
3.800000000000000E+001	3.6041770E+000	1.194466103156937E+000	4.239414173461794E-003
3.800000000000000E+001	3.6051228E+000	1.201799947260353E+000	4.265853582084705E-003
3.800000000000000E+001	3.6060290E+000	1.209133782759938E+000	4.292299605824301E-003
3.800000000000000E+001	3.6070535E+000	1.216467628131475E+000	4.318753178574339E-003
3.800000000000000E+001	3.6081176E+000	1.223801476428376E+000	4.345214565546474E-003
3.800000000000000E+001	3.6089451E+000	1.231135328403015E+000	4.371682034924038E-003
3.800000000000000E+001	3.6098514E+000	1.238469220360782E+000	4.398156294784229E-003
3.800000000000000E+001	3.6110334E+000	1.245803081703086E+000	4.424639113332946E-003
3.800000000000000E+001	3.6117821E+000	1.253136938002440E+000	4.451127404048058E-003
3.800000000000000E+001	3.6129251E+000	1.260470791049500E+000	4.477624065454181E-003
3.800000000000000E+001	3.6139889E+000	1.267804645934733E+000	4.504128535430128E-003
3.800000000000000E+001	3.6150134E+000	1.275138496935135E+000	4.530640504783996E-003
3.800000000000000E+001	3.6160774E+000	1.282472350212534E+000	4.557160286044692E-003
3.800000000000000E+001	3.6171019E+000	1.289806205842130E+000	4.583687589233523E-003
3.800000000000000E+001	3.6181657E+000	1.297140064045157E+000	4.610222703662882E-003
3.800000000000000E+001	3.6193085E+000	1.304473903583023E+000	4.636766131232218E-003
3.800000000000000E+001	3.6203725E+000	1.311807758097847E+000	4.663317416684559E-003
3.800000000000000E+001	3.6214759E+000	1.319141620392898E+000	4.689876822496562E-003
3.800000000000000E+001	3.6227369E+000	1.326475486498011E+000	4.716445490081442E-003
3.800000000000000E+001	3.6238008E+000	1.333809351201885E+000	4.743021954529086E-003
3.800000000000000E+001	3.6249828E+000	1.341143202345503E+000	4.769607039030804E-003
3.800000000000000E+001	3.6261652E+000	1.348477046975526E+000	4.796200770855413E-003
3.800000000000000E+001	3.6275442E+000	1.355810914230578E+000	4.822804698220850E-003
3.800000000000000E+001	3.6288445E+000	1.363144782766501E+000	4.849418166718134E-003
3.800000000000000E+001	3.6301844E+000	1.370478631444407E+000	4.876041389868657E-003
3.800000000000000E+001	3.6314847E+000	1.377812488682071E+000	4.902674180563416E-003
3.800000000000000E+001	3.6328640E+000	1.385146329469018E+000	4.929317026728409E-003
3.800000000000000E+001	3.6342826E+000	1.392480177527003E+000	4.955970303035614E-003
3.800000000000000E+001	3.6357799E+000	1.399814034690029E+000	4.982634593187717E-003
3.800000000000000E+001	3.6373560E+000	1.407147902469635E+000	5.009310481473417E-003
3.800000000000000E+001	3.6389322E+000	1.414481752997239E+000	5.035997866514300E-003
3.800000000000000E+001	3.6406267E+000	1.421815615357590E+000	5.062697721409658E-003
3.800000000000000E+001	3.6422424E+000	1.429149461411634E+000	5.089409366694817E-003
3.800000000000000E+001	3.6439762E+000	1.436483326333694E+000	5.116133796009508E-003
3.800000000000000E+001	3.6457889E+000	1.443817191365129E+000	5.142871519793916E-003
3.800000000000000E+001	3.6478379E+000	1.451151058533820E+000	5.169624278238762E-003
3.800000000000000E+001	3.6497688E+000	1.458484932681454E+000	5.196391223501140E-003
3.800000000000000E+001	3.6518967E+000	1.465818793313635E+000	5.223173725053275E-003
3.800000000000000E+001	3.6541822E+000	1.473152654931545E+000	5.249972991602899E-003
3.800000000000000E+001	3.6567435E+000	1.480486510452793E+000	5.276791020304208E-003
3.800000000000000E+001	3.6593835E+000	1.487820368994441E+000	5.303628421502357E-003
3.800000000000000E+001	3.6622601E+000	1.495154229793018E+000	5.330486926957892E-003
3.800000000000000E+001	3.6655703E+000	1.502488079874879E+000	5.357369669702618E-003
3.800000000000000E+001	3.6691954E+000	1.509821941820747E+000	5.384279042318293E-003
3.800000000000000E+001	3.6734905E+000	1.517155814361274E+000	5.411219953602284E-003
3.800000000000000E+001	3.6784952E+000	1.524210009550717E+000	5.437168776525617E-003
3.800000000000000E+001	3.6835783E+000	1.530608576184809E+000	5.460738397428002E-003
3.800000000000000E+001	3.6885829E+000	1.536145640163554E+000	5.481162316920626E-003
3.800000000000000E+001	3.6935873E+000	1.540958610014749E+000	5.498939441253503E-003
3.800000000000000E+001	3.6986310E+000	1.545300255584981E+000	5.514997586359853E-003
3.800000000000000E+001	3.7036750E+000	1.549180355582568E+000	5.529368215841267E-003
3.800000000000000E+001	3.7086794E+000	1.552636568295392E+000	5.542186200861419E-003
3.800000000000000E+001	3.7136838E+000	1.555751498442954E+000	5.553754066624401E-003
3.800000000000000E+001	3.7187672E+000	1.558601922596527E+000	5.564354130376274E-003
3.800000000000000E+001	3.7237716E+000	1.561231351555685E+000	5.574145523185276E-003
3.800000000000000E+001	3.7287760E+000	1.563611909924248E+000	5.583022092044414E-003
3.800000000000000E+001	3.7337804E+000	1.565792994051873E+000	5.591165781176132E-003
3.800000000000000E+001	3.7388244E+000	1.567869445705182E+000	5.598929269215505E-003
3.800000000000000E+001	3.7438288E+000	1.569812914122707E+000	5.606205282197422E-003
3.800000000000000E+001	3.7488332E+000	1.571581345881753E+000	5.612834837851370E-003
3.800000000000000E+001	3.7538376E+000	1.573294531054066E+000	5.619265856742032E-003
3.800000000000000E+001	3.7588422E+000	1.574931937629911E+000	5.625420609726742E-003
3.800000000000000E+001	3.7638466E+000	1.576461291769610E+000	5.631176864160423E-003
3.800000000000000E+001	3.7688510E+000	1.577933928335971E+000	5.636727012017735E-003
3.800000000000000E+001	3.7738554E+000	1.579359147817525E+000	5.642105584322466E-003
3.800000000000000E+001	3.7788599E+000	1.580740850706895E+000	5.647326845900908E-003
3.800000000000000E+001	3.7838645E+000	1.582082949384947E+000	5.652405165441789E-003
3.800000000000000E+001	3.7888689E+000	1.583374195385741E+000	5.657297527261755E-003
3.800000000000000E+001	3.7938733E+000	1.584637579211228E+000	5.662090645437671E-003
3.800000000000000E+001	3.7988777E+000	1.585863800177773E+000	5.666748908942447E-003
3.800000000000000E+001	3.7999811E+000	1.586155199885235E+000	5.667856222328379E-003
3.900000000000000E+001	3.4293363E+000	4.888834555943807E-007	1.676545785350877E-009
3.900000000000000E+001	3.4343803E+000	1.320017046398587E-005	4.533193938427050E-008
3.900000000000000E+001	3.4393847E+000	1.007165565755632E-004	3.463344586766359E-007
3.900000000000000E+001	3.4443891E+000	3.725544574194484E-004	1.282649962626744E-006
3.900000000000000E+001	3.4493935E+000	8.976545702086555E-004	3.093926884211887E-006
3.900000000000000E+001	3.4543982E+000	1.665260967645380E-003	5.745545007446547E-006
3.900000000000000E+001	3.4594026E+000	2.660212144156297E-003	9.187481655725172E-006
3.900000000000000E+001	3.4644070E+000	3.886424245403873E-003	1.343557940250696E-005
3.900000000000000E+001	3.4694114E+000	5.408916984796524E-003	1.871773302807651E-005
3.900000000000000E+001	3.4744158E+000	7.292237109144529E-003	2.526117018523372E-005
3.900000000000000E+001	3.4794598E+000	9.726565541459455E-003	3.373131801436150E-005
3.900000000000000E+001	3.4844642E+000	1.344577358772357E-002	4.669076518694641E-005
3.900000000000000E+001	3.4894686E+000	2.063874936179982E-002	7.179042810789739E-005
3.900000000000000E+001	3.4922664E+000	2.797254009574652E-002	9.740197919406268E-005
3.900000000000000E+001	3.4947095E+000	3.530631920387348E-002	1.230314066534832E-004
3.900000000000000E+001	3.4967191E+000	4.264009994374381E-002	1.486755780026516E-004
3.900000000000000E+001	3.4984136E+000	4.997387976292107E-002	1.743321727884644E-004
3.900000000000000E+001	3.5002263E+000	5.730765337861247E-002	2.000020397773671E-004
3.900000000000000E+001	3.5018024E+000	6.464145085652670E-002	2.256835497126871E-004
3.900000000000000E+001	3.5033000E+000	7.197524506131808E-002	2.513760305950350E-004
3.900000000000000E+001	3.5046396E+000	7.930903985649347E-002	2.770783384398540E-004
3.900000000000000E+001	3.5059400E+000	8.664281850599580E-002	3.027901260684573E-004
3.900000000000000E+001	3.5071616E+000	9.397662733246882E-002	3.285109788931259E-004
3.900000000000000E+001	3.5083437E+000	1.013104439414210E-001	3.542405281651213E-004
3.900000000000000E+001	3.5094471E+000	1.086442547049456E-001	3.799781490648282E-004
3.900000000000000E+001	3.5104716E+000	1.159780708199408E-001	4.057233021271594E-004
3.900000000000000E+001	3.5114174E+000	1.233118612240089E-001	4.314753012786695E-004
3.900000000000000E+001	3.5121660E+000	1.306456558115615E-001	4.572328054505985E-004
3.900000000000000E+001	3.5130723E+000	1.379794411614206E-001	4.829969232673190E-004
3.900000000000000E+001	3.5140181E+000	1.453132524410884E-001	5.087680685437329E-004
3.900000000000000E+001	3.5148456E+000	1.526470515926679E-001	5.345452402938266E-004
3.900000000000000E+001	3.5156336E+000	1.599808596627249E-001	5.603282222367002E-004
3.900000000000000E+001	3.5165005E+000	1.673146473653118E-001	5.861174901618934E-004
3.900000000000000E+001	3.5170918E+000	1.746484492547976E-001	6.119111442915954E-004
3.900000000000000E+001	3.5179191E+000	1.819822550264663E-001	6.377108794242548E-004
3.900000000000000E+001	3.5186679E+000	1.893160440109173E-001	6.635160475756166E-004
3.900000000000000E+001	3.5193377E+000	1.966498378747039E-001	6.893261444679492E-004
3.900000000000000E+001	3.5199289E+000	2.039836345846786E-001	7.151405876901882E-004
3.900000000000000E+001	3.5205593E+000	2.113174318113592E-001	7.409596558009274E-004
3.900000000000000E+001	3.5212686E+000	2.186512408912182E-001	7.667839674775960E-004
3.900000000000000E+001	3.5218990E+000	2.259850519486600E-001	7.926129091963150E-004
3.900000000000000E+001	3.5224507E+000	2.333188660318984E-001	8.184459076411558E-004
3.900000000000000E+001	3.5231996E+000	2.406526737627718E-001	8.442843757989186E-004
3.900000000000000E+001	3.5237906E+000	2.479864834540420E-001	8.701271854359192E-004
3.900000000000000E+001	3.5243816E+000	2.553202885046270E-001	8.959743132897429E-004
3.900000000000000E+001	3.5249333E+000	2.626541009633078E-001	9.218255133211985E-004
3.900000000000000E+001	3.5255244E+000	2.699879247521361E-001	9.476810878713700E-004
3.900000000000000E+001	3.5259972E+000	2.773217345000307E-001	9.735400802281060E-004
3.900000000000000E+001	3.5266278E+000	2.846555431500077E-001	9.994036935390366E-004
3.900000000000000E+001	3.5270216E+000	2.919893600217501E-001	1.025270224397136E-003
3.900000000000000E+001	3.5276916E+000	2.993231683987710E-001	1.051141638624615E-003
3.900000000000000E+001	3.5281250E+000	3.066569751778576E-001	1.077016226016783E-003
3.900000000000000E+001	3.5287161E+000	3.139907842900687E-001	1.102895156212532E-003
3.900000000000000E+001	3.5292284E+000	3.213245879399776E-001	1.128777824692201E-003
3.900000000000000E+001	3.5295043E+000	3.286583924891220E-001	1.154662519377634E-003
3.900000000000000E+001	3.5302136E+000	3.359921995748083E-001	1.180552424850499E-003
3.900000000000000E+001	3.5306864E+000	3.433260085678432E-001	1.206445804364574E-003
3.900000000000000E+001	3.5310805E+000	3.506598146678673E-001	1.232342063960671E-003
3.900000000000000E+001	3.5315928E+000	3.579936356342501E-001	1.258242133618783E-003
3.900000000000000E+001	3.5320656E+000	3.653274632314841E-001	1.284145694011019E-003
3.900000000000000E+001	3.5327749E+000	3.726612996843788E-001	1.310054487537557E-003
3.900000000000000E+001	3.5331295E+000	3.799951120904750E-001	1.335965796157146E-003
3.900000000000000E+001	3.5336418E+000	3.873289241786798E-001	1.361880861216740E-003
3.900000000000000E+001	3.5342329E+000	3.946627281019092E-001	1.387800231993194E-003
3.900000000000000E+001	3.5346663E+000	4.019965371041828E-001	1.413722799522847E-003
3.900000000000000E+001	3.5352180E+000	4.093303490501973E-001	1.439649423526034E-003
3.900000000000000E+001	3.5357304E+000	4.166641546712650E-001	1.465579782728998E-003
3.900000000000000E+001	3.5362821E+000	4.239979626327421E-001	1.491514196273213E-003
3.900000000000000E+001	3.5367942E+000	4.313317638392249E-001	1.517452341738930E-003
3.900000000000000E+001	3.5373459E+000	4.386656160657604E-001	1.543394713742687E-003
3.900000000000000E+001	3.5379763E+000	4.459995012380679E-001	1.569341825412206E-003
3.900000000000000E+001	3.5385280E+000	4.533333871307969E-001	1.595292985739749E-003
3.900000000000000E+001	3.5390010E+000	4.606672623305519E-001	1.621247577317599E-003
3.900000000000000E+001	3.5397103E+000	4.680011338754495E-001	1.647207357841323E-003
3.900000000000000E+001	3.5402620E+000	4.753350128535099E-001	1.673171210781664E-003
3.900000000000000E+001	3.5407348E+000	4.826688980376720E-001	1.699138553037115E-003
3.900000000000000E+001	3.5412469E+000	4.900027960609727E-001	1.725109696611199E-003
3.900000000000000E+001	3.5417199E+000	4.973366959305605E-001	1.751084315822806E-003
3.900000000000000E+001	3.5423110E+000	5.046705854174827E-001	1.777063232881451E-003
3.900000000000000E+001	3.5429020E+000	5.120044765547250E-001	1.803046490406549E-003
3.900000000000000E+001	3.5433354E+000	5.193383765347800E-001	1.829032958102973E-003
3.900000000000000E+001	3.5439265E+000	5.266722837404743E-001	1.855023786032264E-003
3.900000000000000E+001	3.5444388E+000	5.340062148642211E-001	1.881018456349520E-003
3.900000000000000E+001	3.5449510E+000	5.413401125693985E-001	1.907016764075187E-003
3.900000000000000E+001	3.5455027E+000	5.486739939242603E-001	1.933019059946473E-003
3.900000000000000E+001	3.5460544E+000	5.560078905223477E-001	1.959025455977750E-003
3.900000000000000E+001	3.5465667E+000	5.633417967669502E-001	1.985035643827493E-003
3.900000000000000E+001	3.5470788E+000	5.706756899188626E-001	2.011049541099291E-003
3.900000000000000E+001	3.5477095E+000	5.780095798531839E-001	2.037068051834748E-003
3.900000000000000E+001	3.5481822E+000	5.853434708918799E-001	2.063090033834857E-003
3.900000000000000E+001	3.5487733E+000	5.926773537766935E-001	2.089116321519134E-003
3.900000000000000E+001	3.5492463E+000	6.000112391653658E-001	2.115146087181554E-003
3.900000000000000E+001	3.5498374E+000	6.073451241078974E-001	2.141180185877355E-003
3.900000000000000E+001	3.5502315E+000	6.146790062698392E-001	2.167217165028826E-003
3.900000000000000E+001	3.5507832E+000	6.220128907105328E-001	2.193258198378783E-003
3.900000000000000E+001	3.5514135E+000	6.293467828871807E-001	2.219303882327021E-003
3.900000000000000E+001	3.5519259E+000	6.366806777456403E-001	2.245353333405046E-003
3.900000000000000E+001	3.5525563E+000	6.440145671522618E-001	2.271407388246386E-003
3.900000000000000E+001	3.5531867E+000	6.513484384247330E-001	2.297466001781546E-003
3.900000000000000E+001	3.5536990E+000	6.586823315872750E-001	2.323528450700909E-003
3.900000000000000E+001	3.5542114E+000	6.660162139673698E-001	2.349594618901870E-003
3.900000000000000E+001	3.5548811E+000	6.733501035727065E-001	2.375665724419198E-003
3.900000000000000E+001	3.5553935E+000	6.806840026573010E-001	2.401740621241891E-003
3.900000000000000E+001	3.5559845E+000	6.880178990923366E-001	2.427819843267997E-003
3.900000000000000E+001	3.5566938E+000	6.953517937773467E-001	2.453904260967870E-003
3.900000000000000E+001	3.5571666E+000	7.026856680579981E-001	2.479992073434417E-003
3.900000000000000E+001	3.5577972E+000	7.100195567547614E-001	2.506084562057402E-003
3.900000000000000E+001	3.5583489E+000	7.173534580173758E-001	2.532181141504806E-003
3.900000000000000E+001	3.5590582E+000	7.246873644015525E-001	2.558282941081645E-003
3.900000000000000E+001	3.5595703E+000	7.320212599914273E-001	2.584388458098338E-003
3.900000000000000E+001	3.5602796E+000	7.393551598298550E-001	2.610499192138541E-003
3.900000000000000E+001	3.5607526E+000	7.466890559255415E-001	2.636613381951118E-003
